f606w,f814w,color
28.215585947708124,28.390358229510486,-0.17477228180236182
27.868489431725575,27.460133858846522,0.4083555728790529
27.4370153581941,26.57290283544618,0.86411252274792
27.94246732246334,27.189864279289058,0.7526030431742825
27.525380854675486,26.739232958123466,0.7861478965520199
26.53429631847526,26.304810122015752,0.22948619645950785
26.789371306683595,26.279395571583372,0.5099757351002232
27.10618671897382,26.611147094729564,0.4950396242442565
27.40804251559224,26.464786628607705,0.9432558869845344
28.430220081603128,,
28.60916636786531,30.038670532601042,-1.4295041647357323
27.82828299232865,27.44146335080214,0.3868196415265075
28.025506380397186,27.73020308383824,0.29530329655894505
26.47494990403698,26.003941428359617,0.4710084756773618
27.126654141886856,26.883792671662526,0.24286147022433013
27.074926604997064,26.173408160698745,0.9015184442983184
27.72691879064917,27.385078270160168,0.3418405204890007
26.95228598831753,26.278324195660375,0.6739617926571562
25.858184806343825,25.387048055164005,0.4711367511798201
27.50073095136045,26.84753489294392,0.6531960584165297
27.39345557956852,25.84522162396503,1.5482339556034894
26.80373090103532,26.371944885790576,0.431786015244743
26.8073566896666,25.74566417549679,1.0616925141698133
27.008051701009915,26.06105554420479,0.946996156805124
28.392087366442023,27.888168760100292,0.5039186063417311
24.242118753384975,23.65378804017049,0.5883307132144857
27.65955442383996,26.971724283773643,0.6878301400663176
26.222464085666207,25.58685170351557,0.6356123821506365
27.802658593445283,27.294612677034692,0.508045916410591
27.48068433424788,27.211650178496125,0.26903415575175416
26.675262263166562,26.039618573104537,0.6356436900620253
27.419998603711452,26.955210029975483,0.4647885737359694
27.395286013339042,26.617528540409367,0.7777574729296752
26.686994339865063,26.124783090647934,0.5622112492171283
27.75140599841537,26.339555999498437,1.4118499989169315
27.82635952704209,27.154855799281552,0.6715037277605376
27.423664855688966,27.354447459095184,0.0692173965937819
26.84477104914807,26.16050344997152,0.6842675991765468
27.790390121552452,27.34125174245931,0.44913837909314225
27.08792967454281,26.387130998726693,0.7007986758161167
27.859577564415044,27.42842075449367,0.43115680992137584
26.756278881531582,26.106532164835844,0.6497467166957378
26.078257654339037,25.54816829800284,0.5300893563361981
27.880616991163,27.151511158129868,0.729105833033131
28.2613773266087,28.155815630047798,0.1055616965609012
28.975507841676883,28.439385425867915,0.5361224158089684
25.563057603739733,25.124945216037094,0.4381123877026383
26.48848645609956,25.898032775490652,0.5904536806089098
28.342934337600678,27.634275131821006,0.7086592057796715
28.404688199800763,27.848660666810016,0.5560275329907469
27.243283384828214,27.072570238853977,0.17071314597423637
28.011800299702056,28.146093643851476,-0.13429334414941962
27.632509830735575,26.60386282926738,1.0286470014681939
26.649292240488453,25.197111473426233,1.4521807670622202
27.35252869252847,26.80207432504236,0.5504543674861111
26.09612781574727,25.567066044251124,0.5290617714961456
26.46103734779803,25.888357655041958,0.572679692756072
27.693552017884965,27.390887792765223,0.30266422511974156
26.80599968783051,26.287025285480127,0.5189744023503842
26.516269526651175,26.08922890309794,0.4270406235532356
26.896305236373525,26.248353961774182,0.6479512745993432
27.549056410452888,26.9902869877248,0.558769422728087
26.831790186649666,26.344802745106268,0.48698744154339835
27.08575042842322,26.679735814114423,0.40601461430879837
27.842944651720007,27.230511811619962,0.6124328401000447
26.958342561105272,26.34578459296043,0.6125579681448414
28.884303029277664,28.000894345703355,0.8834086835743094
28.23622684801609,27.610236899344567,0.6259899486715241
27.762995276763977,26.70903515304006,1.0539601237239182
24.267048893526404,23.772047260329877,0.49500163319652657
27.762761923619873,27.434819435172187,0.32794248844768603
26.991633350554412,26.59002575059018,0.40160759996423323
27.79489309510527,26.967143906317915,0.8277491887873545
27.11771812394898,26.615358608711677,0.5023595152373019
27.94093071628218,27.07824887261606,0.8626818436661168
28.205836130152445,27.712890705150144,0.49294542500230065
28.30439042738563,27.869260336532008,0.4351300908536224
28.874079919345046,28.53137624991526,0.3427036694297847
27.791741592475528,27.375100887990502,0.416640704485026
28.446704575842094,27.94751694660047,0.4991876292416251
28.224473115381972,27.35363324976328,0.8708398656186915
29.015703710210918,,
26.20088796051402,25.090242341199513,1.1106456193145071
27.959526897255994,27.128608885030143,0.830918012225851
27.568154089776346,27.246665567679607,0.3214885220967396
28.231115496268817,27.82795327145123,0.40316222481758857
28.161512243194156,27.230011138587383,0.9315011046067738
27.635916411374705,26.294937688681962,1.3409787226927428
24.337277312112295,24.04380932602684,0.29346798608545654
,,
26.29140566730702,25.910738549475482,0.38066711783153906
27.559681876071505,26.921434854708163,0.6382470213633411
26.29035687306145,25.390238168778087,0.9001187042833649
27.285826241259972,26.782292869103554,0.5035333721564186
28.249335889521316,28.04421923318775,0.20511665633356557
28.258547989504603,27.523589423196984,0.7349585663076184
28.151271022636497,27.373754512762495,0.7775165098740011
28.033218215852973,27.83973462782078,0.19348358803219412
27.731823669947172,27.777712760605688,-0.045889090658516096
28.534541319556478,,
26.291396080537755,25.788532033768767,0.5028640467689875
26.749222589363132,26.37959334389946,0.3696292454636705
27.701320104102383,27.243986572186493,0.4573335319158893
27.615966958894443,26.989724688598066,0.6262422702963768
26.14827566975202,25.63054602703389,0.5177296427181304
27.17390881724899,26.516667300177538,0.6572415170714514
27.3994020806165,26.514353972954094,0.8850481076624064
26.430177522924343,25.905437492168918,0.5247400307554244
28.55432818346721,28.63539479370941,-0.08106661024219974
28.49070121890588,27.92880426664475,0.5618969522611295
27.67364683598608,26.836351904344564,0.8372949316415159
28.331165385605065,27.58873575323438,0.7424296323706834
28.019968164032637,27.562738953387058,0.4572292106455791
26.70974485288202,26.105038474916597,0.6047063779654245
28.38160607304071,27.586042682276226,0.7955633907644852
28.825120011105216,,
30.59109002256717,28.314096477593424,2.2769935449737453
28.157612061949624,27.589531700356616,0.5680803615930081
28.562253920111598,27.674042279120748,0.8882116409908498
27.91943500751802,27.43361202783233,0.4858229796856932
28.11828603512883,27.637216647918507,0.4810693872103222
28.29465694490506,28.461946654985677,-0.16728971008061677
27.888859538440908,27.334398896918607,0.5544606415223008
26.336986312557695,25.93334207115259,0.4036442414051038
29.18641712746116,28.862833488482295,0.3235836389788638
26.927848611031255,26.37282623903375,0.5550223719975058
27.97600872928137,27.355913898416883,0.6200948308644882
27.66283425521765,26.39935505766327,1.2634791975543784
27.429148128338266,27.048449765447,0.38069836289126613
28.178733530098757,27.31769387436344,0.8610396557353184
28.2484515102874,27.869014787321632,0.37943672296576736
27.352180325353633,26.764450602516895,0.5877297228367375
28.002318422813342,27.75696100465712,0.24535741815622103
28.30703460606315,28.19769454342094,0.10934006264221097
24.872406440928902,24.44397098386482,0.4284354570640829
27.836312845424874,27.55724777876648,0.2790650666583936
23.667448744808336,23.529403885140084,0.13804485966825197
25.982316255115247,25.36551375813495,0.6168024969802985
26.218519454352116,25.812443218488564,0.40607623586355146
27.142756087661592,26.611353716722014,0.5314023709395777
27.536385341275125,26.804205177221633,0.7321801640534922
27.70065790566493,27.04991548938562,0.6507424162793107
28.075161673049333,27.29886435187199,0.7762973211773421
26.993905304419922,25.868698230543156,1.1252070738767657
26.9676278700902,26.40658648569188,0.5610413843983224
26.636895053300183,26.095522136602764,0.5413729166974193
27.498508434310597,26.9137322142595,0.5847762200510971
28.189930074414807,27.5519390620944,0.6379910123204056
25.319597540393556,24.879364453968304,0.44023308642525194
27.71542361055253,26.89107174842674,0.8243518621257913
28.337631956175546,27.620577559585783,0.7170543965897629
28.27646184090978,29.179393164214606,-0.9029313233048271
27.344065853610953,26.218700195702908,1.1253656579080449
27.68530331410174,27.527175753515326,0.15812756058641497
28.128906154891187,27.630467783730104,0.49843837116108247
26.76648931242786,26.107104874610364,0.6593844378174971
29.06152371078105,28.78901252489919,0.27251118588186074
26.542449324115776,25.750399766313677,0.7920495578020983
26.84539512556852,26.19049734690036,0.6548977786681576
28.343717101157413,28.230420257938796,0.11329684321861677
28.154842198996516,27.764153581686447,0.39068861731006876
24.207353913638723,23.156197007578548,1.051156906060175
24.895804856731107,24.411891005550185,0.48391385118092245
27.758748568829848,26.976194693050264,0.782553875779584
28.09608529163984,27.126336613860843,0.9697486777789983
28.067636202632382,27.548754438006924,0.5188817646254584
26.874873571578693,26.23298416124462,0.6418894103340733
30.08927502028386,29.493158903959436,0.5961161163244242
27.374003969627193,27.067277578911963,0.3067263907152302
26.246046108830935,25.636045650401655,0.6100004584292797
28.515272902043453,27.851157092994498,0.6641158090489547
27.6797951223562,26.924396550488876,0.7553985718673246
27.657962281230287,27.18466527360911,0.4732970076211771
27.54586881811638,26.97948525624681,0.5663835618695678
26.751051517307264,26.095811483531303,0.6552400337759607
27.100027463829807,26.46849769301861,0.6315297708111984
28.750748813061595,29.163344819745316,-0.4125960066837209
24.0121181053111,30.18170340254674,-6.169585297235642
24.98990609739636,24.55144544912535,0.43846064827101117
28.399760175704248,28.387155622543606,0.01260455316064224
27.29924089275745,26.56483225963602,0.7344086331214292
28.21124263359626,27.794326451982624,0.41691618161363664
28.028240508824847,27.19605819721842,0.8321823116064273
25.28217276263241,24.803502791739856,0.4786699708925539
27.4270224365585,26.522431303961902,0.9045911325965967
28.027793696550855,27.32808326807825,0.6997104284726063
24.40239202888132,23.923732746899642,0.4786592819816775
27.63450520229947,27.296352759670405,0.3381524426290632
27.02538739965208,25.61307726278351,1.4123101368685695
26.42682015444893,25.90358189317416,0.5232382612747699
27.04392081825478,26.11620224600393,0.9277185722508499
27.963422009215545,27.098289267177908,0.8651327420376376
27.43575786925015,27.49085868031674,-0.05510081106659115
25.83571330821589,25.30004684149854,0.5356664667173519
27.821142789773024,27.060897152823614,0.7602456369494099
27.547635597822445,27.08469573218661,0.46293986563583545
28.297874569270856,,
27.36137666621843,26.70340263684315,0.6579740293752785
28.461448875002905,27.408274731431288,1.053174143571617
25.404452505050454,24.850295883180173,0.5541566218702805
27.05217948395349,25.982102016903134,1.070077467050357
28.140754698922063,27.68589883424265,0.45485586467941275
27.311556830715478,27.018468192083102,0.29308863863237633
27.62024099752428,26.826846954559137,0.7933940429651436
27.999839840401133,27.39345678944024,0.6063830509608934
27.08188187924497,26.359274527503665,0.7226073517413063
26.665592583458942,26.061931955815798,0.6036606276431442
28.9281538819578,27.95279627080034,0.9753576111574596
,,
28.52116439067068,28.23748971124553,0.28367467942515034
26.042341415242074,25.01828687717617,1.0240545380659043
28.66423576316186,29.68915783430373,-1.024922071141873
27.259160127979438,26.536599081257727,0.7225610467217116
25.156537701193987,24.70724418683755,0.4492935143564374
25.867433884627236,25.196490166450783,0.6709437181764528
27.387249774081578,26.79604580346894,0.5912039706126393
24.06389583664198,23.79269824246365,0.27119759417832867
28.190612799715094,27.64090006032225,0.5497127393928452
28.426074871877777,27.530350171742697,0.8957247001350801
,,
19.29055077183543,18.385780373340186,0.9047703984952449
28.09357504759765,27.168687034162463,0.9248880134351865
27.92936726686906,27.044431913058773,0.8849353538102882
26.846559894309376,26.349027028959707,0.4975328653496689
25.39558713618253,24.924182216368045,0.4714049198144856
28.848523349706436,29.390443752088164,-0.5419204023817272
27.63112674902271,26.70606196068769,0.9250647883350176
27.74562201201687,27.462277383007986,0.2833446290088837
28.17612213332161,27.707661564905383,0.4684605684162264
26.826995942339902,26.237890816738105,0.5891051256017974
28.302492409990766,27.492403661017335,0.8100887489734312
28.24917375839441,27.776093018230068,0.47308074016434176
,,
27.386986961913788,27.116737799500484,0.2702491624133039
27.390457606667564,26.879343941746807,0.5111136649207566
28.525875486752785,,
27.828623001907363,27.119961454524216,0.7086615473831479
26.813611204068582,26.02075403054771,0.792857173520872
27.80943702043592,27.325664415933336,0.4837726045025832
27.401466594984132,25.941347212000082,1.4601193829840504
28.378724300676833,27.458818848066358,0.9199054526104753
28.496621612449236,28.46439921561365,0.0322223968355857
27.11015552648541,26.385051902688406,0.7251036237970041
26.31078813073371,25.761430841859497,0.5493572888742122
28.51338324416307,27.558466254357878,0.9549169898051915
28.49072473277025,27.926924112940043,0.5638006198302072
28.406369367962217,27.41081224991853,0.9955571180436884
25.955322009595566,25.457586486212602,0.4977355233829641
27.88480911743022,27.889553313142354,-0.004744195712135024
26.93817274688693,26.238453173680142,0.6997195732067887
27.978711047413032,27.147217684039095,0.8314933633739372
28.12713704328385,26.99333573431858,1.1338013089652677
27.50134561363794,26.908100020944012,0.5932455926939291
27.444614570174036,26.826080951908565,0.6185336182654702
27.509367883753978,26.70752161249126,0.8018462712627183
27.443675914630123,26.29430440546604,1.1493715091640837
26.325286306447556,25.778031834111836,0.5472544723357196
23.068071741455338,22.415134587059907,0.6529371543954312
27.978825968557633,27.478078449001096,0.500747519556537
28.080897857007646,27.857650872048893,0.2232469849587524
26.079765167453562,25.64895561881285,0.4308095486407133
28.30467102614737,28.137733985444143,0.16693704070322823
28.207195936473394,27.878732715910342,0.32846322056305155
28.910733817670046,,
27.981790577625457,27.68123301951239,0.3005575581130664
27.876371411514388,27.21943220689515,0.6569392046192384
26.758810473014993,26.13904604268351,0.6197644303314824
27.233228074724384,26.565310175295924,0.6679178994284598
28.51146003366428,27.96291026334522,0.5485497703190632
28.165036242761044,28.24090759346774,-0.07587135070669504
25.473763051023287,24.392232997037357,1.0815300539859294
26.641457336065233,25.984288892718705,0.6571684433465279
25.736360650133985,25.282048228144284,0.4543124219897017
27.253941816585122,26.722055453622158,0.5318863629629647
27.652868103469512,26.914450836586543,0.7384172668829692
28.287275792191092,27.43456971029395,0.8527060818971428
25.75515681940922,25.138853599681454,0.6163032197277651
29.367795256344078,,
25.842002614267724,25.336776780263698,0.5052258340040261
26.378630965512993,25.802428049640934,0.5762029158720594
28.52452822420155,28.106957696914098,0.41757052728745236
26.831987000847302,26.328287265373046,0.5036997354742567
27.502846051950666,26.885006121759922,0.617839930190744
27.73401791690475,27.0324409063106,0.7015770105941499
24.569710289835637,24.100895119176315,0.46881517065932243
28.056411938788113,27.528974782921978,0.527437155866135
28.104805795830462,27.170960177742415,0.9338456180880463
26.981240071047875,26.389994538296907,0.5912455327509676
27.210631993673264,26.948239536918763,0.26239245675450107
26.008069600730284,25.27391491199794,0.7341546887323425
27.30205294434648,26.987020066077502,0.31503287826897974
28.21001913011008,27.31910775578047,0.8909113743296118
28.12145520222528,27.298836491615045,0.8226187106102358
26.76094554671997,26.40902052065281,0.3519250260671605
28.36021717778357,28.3045410553792,0.05567612240437114
27.703760320214503,26.91758890383973,0.7861714163747742
28.60639858155454,28.306001387952126,0.30039719360241435
26.50739310096149,25.62025891589799,0.887134185063502
28.157019226104776,27.367626255707442,0.7893929703973335
28.077251025146094,27.044737250886573,1.0325137742595203
25.334167557921898,24.814283755898344,0.5198838020235534
28.967775711224387,,
27.854839471226274,27.172361858405385,0.6824776128208896
27.637574693977175,26.715885494267283,0.9216891997098919
27.769080792811454,27.400267258513015,0.36881353429843955
27.04571228496855,26.426118369560445,0.6195939154081032
25.287151937646758,24.793431681921128,0.4937202557256306
28.26072870041728,27.780985174266842,0.47974352615043614
27.059624800130027,26.414116533459662,0.6455082666703653
28.436461245895313,28.64987501772425,-0.21341377182893595
28.07183532734142,27.95862470828169,0.11321061905973195
28.02128762691176,27.193124613896416,0.8281630130153452
26.388289658497182,26.013772876966538,0.3745167815306445
27.17371872934356,26.445841957794133,0.7278767715494254
26.163695489585432,25.589880434099648,0.5738150554857846
29.45785663159715,,
28.661386274045075,27.88557146265479,0.7758148113902834
27.726490208992782,27.116635123963402,0.6098550850293805
29.13422100185608,29.586191407242282,-0.45197040538620215
28.072724239377504,27.700472135980167,0.3722521033973365
27.157000557178616,26.48811669314891,0.6688838640297057
25.2122403542276,24.759060149432887,0.45318020479471244
27.676470440004525,26.819468300736933,0.8570021392675926
28.114052801816758,27.638226783700432,0.47582601811632586
27.166461705827178,26.599803580680852,0.5666581251463256
28.327598235848516,28.19333937707799,0.1342588587705258
27.700642191542702,27.235221844719298,0.4654203468234037
26.081520032746877,25.5988644842601,0.4826555484867754
27.994849067186383,27.35192370767475,0.6429253595116329
24.612662061391294,24.156950979408215,0.45571108198307897
28.754046589532667,27.749113635537125,1.0049329539955423
28.296961515244877,28.24194289211224,0.055018623132635724
28.31624511076944,28.232809248157977,0.08343586261146285
28.194274693118526,27.816538058524575,0.37773663459395124
27.624612080988673,26.69241415538115,0.9321979256075217
27.28652635431956,26.614582434753554,0.6719439195660044
27.36392590538239,26.607000803049285,0.7569251023331063
28.173234399013868,27.4539403726324,0.7192940263814691
27.82812111505999,27.070883255923558,0.7572378591364313
27.659084141978344,27.108520582379796,0.5505635595985474
28.271449618668317,27.572567678523605,0.6988819401447124
27.698110987018023,27.21485806946985,0.483252917548171
27.835708956184295,27.591184506062394,0.24452445012190083
28.022787684045664,27.55715741402638,0.4656302700192825
26.289368438754703,25.653808104281616,0.6355603344730874
28.397679314682758,28.66433205546997,-0.2666527407872117
26.867840664321815,26.338623512318584,0.5292171520032305
28.884779781171478,29.843284829199362,-0.9585050480278845
27.655791499584627,27.409859572444926,0.2459319271397007
23.087143158271576,22.43019389735107,0.6569492609205057
27.923375193613648,27.48132632802752,0.442048865586127
25.734512221116187,25.21684413793042,0.5176680831857681
24.616256490726425,24.189001633407027,0.4272548573193973
28.571228408085258,28.838453161689355,-0.26722475360409703
28.41521128003882,27.873603945237935,0.5416073348008865
28.14474357870426,27.0951176758327,1.0496259028715613
28.57566684297809,27.67484746799242,0.9008193749856694
27.595054581221465,27.300240708934503,0.2948138722869622
28.669588103030353,27.893716765744227,0.7758713372861266
27.171321337549028,26.475316922038235,0.6960044155107923
27.73195110584133,26.878117713587248,0.8538333922540815
26.682363081757654,26.108996406284206,0.5733666754734479
28.69570748017988,28.802119188414405,-0.10641170823452484
27.9235308211688,27.011828109379856,0.9117027117889442
28.196723332976493,28.240833821909266,-0.04411048893277325
28.518152153575283,27.609053182110706,0.9090989714645765
27.574894616430168,26.724667311597628,0.8502273048325399
28.074442718057366,27.54018134362142,0.5342613744359461
28.528242387781038,27.554923069969366,0.9733193178116721
26.143284313796936,25.583769898798952,0.5595144149979845
28.90662294818514,28.31991449375818,0.5867084544269616
28.182551486509812,27.59021760181318,0.5923338846966324
27.838322913257986,27.264408032587053,0.5739148806709338
25.781034691823418,24.606778022184226,1.1742566696391918
28.65535124556727,28.10594481154291,0.5494064340243625
29.835471478533645,,
25.37544554411622,24.92735009835921,0.4480954457570121
27.64426375217756,26.78508188594312,0.8591818662344402
28.552460764539727,28.47223983255763,0.08022093198209745
27.87494894095683,28.046009725285096,-0.17106078432826521
28.24654050681379,27.813335964222492,0.43320454259129804
28.605666628023524,27.996582467254946,0.6090841607685782
27.64270962481299,27.143542212872713,0.49916741194027736
28.849719281601534,,
28.507471860568014,28.700984712001773,-0.19351285143375918
27.56395346226881,26.92010974386451,0.6438437184042982
28.131894554646475,27.33005156091666,0.8018429937298137
27.34641482597966,26.469884284577738,0.8765305414019231
27.113894538583683,26.84317105841294,0.2707234801707443
27.16630359301249,26.837098758514422,0.3292048344980678
27.90746794018545,26.97877350328062,0.9286944369048307
26.54841191656507,25.95496178551503,0.5934501310500373
27.972658499859048,27.418174261176706,0.5544842386823419
27.293355467638154,26.0392014844829,1.2541539831552555
28.30916192634996,28.325401850337943,-0.016239923987981797
27.70157510801818,26.899825923294816,0.8017491847233629
28.03446518988284,28.038614134751814,-0.0041489448689731034
28.241105651859595,28.198769667591733,0.04233598426786145
26.955282385472078,26.597835707015278,0.35744667845679956
27.940342797389764,27.578408081559896,0.361934715829868
28.90710695040681,28.070435822312067,0.8366711280947428
26.610558649104416,25.611033017847156,0.99952563125726
27.273396957539415,27.075657320489768,0.19773963704964714
26.808401919852702,26.435981047736046,0.3724208721166562
25.537190807028086,25.015577738072533,0.5216130689555527
28.016632320669682,27.237992317538144,0.7786400031315388
28.178525653932976,27.34264392200062,0.835881731932357
28.218614419385435,27.246537086088736,0.9720773332966992
27.343997285119382,26.71910003336583,0.624897251753552
27.385946609330443,26.673238787613244,0.7127078217171992
27.877320112554155,27.247918460817505,0.6294016517366501
28.266860271001807,27.631493603863525,0.6353666671382818
27.317490281470068,26.163160244759787,1.154330036710281
27.340918472506242,27.33441545960746,0.006503012898782856
28.497397413026885,27.68843635488241,0.8089610581444759
24.70419957807447,24.251462934228737,0.4527366438457321
26.88237816318755,25.985250432296855,0.8971277308906949
27.021515546893912,26.261951372666058,0.7595641742278545
28.14348188208368,27.655958134582512,0.487523747501168
28.044575288053895,27.595579074824283,0.4489962132296128
21.56252163130839,21.351826251816263,0.21069537949212602
28.42099467690063,28.443584885692687,-0.022590208792056643
26.16401829123036,25.706774980949966,0.45724331028039344
28.158524502715732,27.578769175195163,0.5797553275205694
28.603294241386944,,
25.434546195602113,24.918115984314586,0.5164302112875276
27.303945838390423,26.805642338711674,0.4983034996787481
28.119221723527072,27.438704459937835,0.6805172635892376
27.37497888758212,26.64254092343182,0.7324379641503
27.555240688640577,27.055881851330394,0.49935883731018293
28.87480374266075,30.613980699900672,-1.7391769572399234
27.31249852202669,26.66551628051538,0.64698224151131
27.788762937764407,27.87833307707181,-0.08957013930740487
26.485126566391042,25.89273873806975,0.5923878283212929
27.879936736550437,26.958964239838068,0.9209724967123698
28.73810526025684,28.73891692969112,-0.0008116694342774622
27.932173934318033,27.108878958981016,0.8232949753370171
25.443885321710763,23.983657502660066,1.4602278190506972
28.109633731525317,27.52204715321999,0.5875865783053271
27.78692327123527,27.425077733064647,0.36184553817062337
27.511879223792914,26.168225360478832,1.3436538633140813
26.74692858312316,25.929067362748622,0.8178612203745388
28.025359981558164,28.29622696534182,-0.27086698378365526
26.372939335369328,25.89870247252474,0.4742368628445881
28.024710768221862,27.61858731871763,0.40612344950423207
27.322292845264197,26.58898423815063,0.7333086071135675
26.47285841041489,25.916748286761447,0.5561101236534434
27.09954255445182,26.337709953356033,0.7618326010957865
27.82100543348356,27.273674126547828,0.5473313069357317
28.04456424198415,27.346993056850078,0.6975711851340733
27.90685017380547,27.425150236580194,0.48169993722527593
26.956118679851034,26.200530537661592,0.7555881421894419
28.84422576800551,27.842146926085906,1.0020788419196052
27.444600276344264,27.047794574096674,0.3968057022475904
24.17938771632348,23.64464310569479,0.5347446106286888
28.576810599296923,29.251216998351254,-0.6744063990543303
27.76303994533163,26.17912091305298,1.5839190322786507
28.285452387023962,27.943393509611745,0.3420588774122173
27.84306867321379,27.14383940916908,0.6992292640447104
28.51339895556597,28.185321397360752,0.32807755820521933
28.045356874804103,27.563966914300607,0.4813899605034955
27.832026428070503,27.298705844764452,0.5333205833060504
27.683183135056307,27.17524181156299,0.5079413234933163
25.80795803480424,25.317479753659995,0.4904782811442452
27.0828123615028,26.401401199339716,0.6814111621630836
27.746428237856936,27.32049463570913,0.4259336021478042
28.208445201603677,27.147204540148195,1.0612406614554821
28.610448330913268,28.97791504995518,-0.36746671904191075
28.010627905080835,28.078152967769277,-0.06752506268844272
27.595168375752397,27.411108369369114,0.1840600063832838
25.857310897068903,25.35622159781291,0.501089299255991
28.166268751965827,27.549940408215246,0.6163283437505811
20.122932038377296,18.825645136402446,1.29728690197485
23.641645083741263,23.017418386527286,0.6242266972139774
28.173976118926294,27.656878554370323,0.5170975645559714
26.517962978043887,25.927795476038632,0.5901675020052544
24.46352176479054,23.99529252369963,0.4682292410909099
28.6259202520587,28.0635583532843,0.5623618987744017
24.18247380293452,23.748673939068336,0.4337998638661844
28.255557436868255,27.619438970135644,0.6361184667326114
28.432374986494526,27.976708061115968,0.4556669253785586
28.42606159932536,27.511785904608093,0.9142756947172685
26.447889572670515,25.876219934612525,0.5716696380579904
24.27152150002991,23.8570530214202,0.4144684786097095
27.52493929886663,27.32388579267556,0.20105350619106943
28.080741518846903,26.907639594883612,1.1731019239632907
28.955765799288233,,
27.206382482922816,26.508152281365536,0.6982302015572799
28.640895244402824,27.923307365065543,0.7175878793372803
28.26591551455031,28.020032163668986,0.24588335088132496
28.266840752602423,27.74675274018693,0.5200880124154921
25.404630640662194,24.768178190885457,0.636452449776737
27.95485533519496,27.33210561287541,0.6227497223195506
28.162145880231645,27.00766960137892,1.154476278852723
25.198379406628955,24.818949853640138,0.3794295529888174
25.379614350325415,24.86564684104735,0.5139675092780642
27.91680370411925,27.10058470004694,0.816219004072309
27.62411565930756,27.071455501624616,0.5526601576829435
28.245239998991874,28.214845163860605,0.030394835131268394
26.99453806128381,26.649673851499507,0.3448642097843013
27.70001229877172,27.575487991283822,0.12452430748789922
27.65924116650078,27.069619613235197,0.5896215532655837
27.468002190009788,26.82000091565885,0.6480012743509391
28.631257315709423,27.413048496746967,1.2182088189624558
26.429552178432953,25.80804759160409,0.6215045868288627
28.070557402286607,27.556377959882774,0.5141794424038331
26.342459646939428,25.556848102681645,0.7856115442577831
27.697131630708927,26.99913079335736,0.698000837351568
27.416718579824018,26.774047769964127,0.6426708098598901
28.368461227050727,28.097608560965245,0.27085266608548153
27.660657799356567,27.637646583198297,0.023011216158270287
27.527046703804825,25.63468099826901,1.8923657055358163
28.12202137456377,27.532619530405732,0.5894018441580364
28.03025500760287,27.39400305847299,0.6362519491298819
26.83990644454028,26.153970043899882,0.6859364006403972
27.97403489594362,26.605563491746526,1.368471404197095
28.546600900777623,29.728575748663353,-1.18197484788573
26.510081081548687,25.34364442552057,1.166436656028118
27.175651226866034,26.832570051505723,0.3430811753603109
27.55952034293931,27.00098110913808,0.5585392338012305
25.952573584114933,25.459062139881862,0.4935114442330715
25.489463409905657,24.99834206913174,0.49112134077391545
26.710232744313178,26.363770553940416,0.3464621903727618
28.315400699740895,28.134835130310826,0.18056556943006896
27.471772526620388,27.41730538485808,0.05446714176230927
28.504295204397064,27.739819599118327,0.7644756052787365
26.496413080152212,26.276134750211728,0.22027832994048424
24.605117643221188,24.149419790667665,0.4556978525535236
27.40564403924441,26.580535009469806,0.8251090297746053
25.567311762098743,25.097127935976445,0.47018382612229814
26.698988878211384,25.794445560838664,0.9045433173727204
26.757011751232096,26.430766049067234,0.3262457021648615
29.785230943394648,,
26.239733311341507,25.680453755772515,0.5592795555689918
28.40130150130086,,
27.92626814330421,27.126471471319654,0.7997966719845557
28.495700074158076,27.53547491881356,0.9602251553445171
25.2889682401976,24.785498182850038,0.5034700573475632
27.057058894282182,26.508341606470484,0.5487172878116979
28.173587695300714,27.443077994545643,0.7305097007550714
27.3146254550936,26.869701545257136,0.444923909836465
26.5995449515859,26.446500616960723,0.15304433462517864
28.6949891063749,28.18992699229335,0.5050621140815501
23.507187070512334,22.869929357040917,0.637257713471417
28.20882172295924,27.45768820734315,0.7511335156160897
28.0054533355361,27.529395152064023,0.47605818347207673
27.9373144171953,27.734134465095355,0.20317995209994422
27.194589508924697,26.627949085616414,0.5666404233082822
27.14590451512878,26.72042557785866,0.4254789372701211
28.16205205980805,28.112413538861706,0.049638520946345466
28.92766605192082,27.595402594122664,1.332263457798156
24.85303620854612,23.994781548343777,0.8582546602023413
28.418222805571848,26.6630909175039,1.7551318880679467
28.38849485879113,27.768135232723818,0.6203596260673123
25.90301577624658,25.29629112756131,0.6067246486852689
24.99229683142372,24.275303357754208,0.7169934736695112
25.38441252576163,24.724715386096353,0.6596971396652762
26.66854294907139,26.107162379968436,0.5613805691029548
28.23743968600804,27.9305650003575,0.3068746856505413
26.134216309639836,25.373573977563932,0.7606423320759035
25.105126069623008,23.453974379443675,1.6511516901793328
27.72671019634068,26.687266899983168,1.0394432963575113
28.866108639885528,27.858642717864313,1.0074659220212148
25.64273778536189,25.123250703279627,0.5194870820822644
28.33467035402357,27.58531813317407,0.7493522208494987
26.778073561601897,26.55973212604874,0.21834143555315677
28.42105831571975,29.513993514076198,-1.0929351983564466
28.953341199221637,27.989711333831217,0.9636298653904198
27.78843795928653,27.711933890658937,0.0765040686275924
25.606899227026727,25.00156527054083,0.6053339564858966
28.736630107951907,27.712037128656068,1.0245929792958393
28.12976613100714,27.68271433379881,0.44705179720833144
