f606w,f814w,color
26.557928208826358,24.721770217074557,1.8361579917518007
25.105761556836224,24.107926780205073,0.9978347766311515
25.85790736669992,25.781125146254286,0.07678222044563299
26.396422374588667,25.74551536537863,0.6509070092100373
25.71158143582729,25.510467113816166,0.20111432201112578
25.623480328892743,24.628509684345406,0.9949706445473367
20.04993087102166,19.672651948673316,0.3772789223483457
26.229754825208186,24.951638496802488,1.278116328405698
25.924873974467012,24.803241845467344,1.1216321289996678
23.34855540874886,22.77435098023657,0.5742044285122923
23.77500687579251,22.713588742406078,1.0614181333864323
22.502790914021535,21.82345505670737,0.6793358573141646
27.50548288378356,,
22.28892158467256,21.527051981344748,0.7618696033278134
22.428574153413575,21.675484033152344,0.7530901202612306
28.196635005508593,,
28.294467019166426,,
26.683345639791288,26.02652466442901,0.656820975362276
26.063675148667656,25.073009789701402,0.990665358966254
25.370547250029894,25.060524755882472,0.31002249414742167
25.664960029609958,25.22509613706874,0.4398638925412186
25.0009816965766,23.762400281271688,1.2385814153049104
24.613758599525497,23.93985972001169,0.673898879513807
27.041935435973723,26.865740240944262,0.1761951950294609
26.95761429937452,29.395939489485613,-2.438325190111094
23.846115322536264,23.05629745817189,0.7898178643643732
27.48074696837656,27.907532298373006,-0.42678532999644503
21.939092917300076,28.901667481663893,-6.962574564363816
27.66139247719651,27.368183692434773,0.2932087847617382
27.606884056033298,,
24.43554989477535,23.810588133795306,0.6249617609800424
25.986818370329004,25.079757789678798,0.9070605806502066
25.601426762010025,25.133787922015596,0.4676388399944287
25.77160269021102,25.259976266755363,0.511626423455656
26.039607542694693,25.82590302462529,0.21370451806940238
23.964428886556462,22.844943383094886,1.1194855034615756
25.566639925630938,25.20951801907861,0.3571219065523259
25.205386298993236,24.839630530872174,0.3657557681210619
25.81550945205431,25.272031023410715,0.5434784286435956
23.550950817655696,22.50370345855853,1.0472473590971667
20.952671588542664,18.761886196843957,2.1907853916987072
26.808489088879387,,
26.856434884794684,25.762409392941112,1.0940254918535715
26.559649430055874,26.45735384219494,0.10229558786093307
27.074379200309725,26.304955843514847,0.7694233567948778
26.71381188906362,25.9410837183932,0.772728170670419
26.97725749385684,27.797386903445194,-0.820129409588354
24.974202117345072,23.819745965680475,1.154456151664597
24.835910926349275,23.428453576403445,1.4074573499458296
24.637928958734392,23.35168097068174,1.2862479880526507
27.130086381476534,27.324039167461102,-0.19395278598456756
22.95077477007035,22.393381768248524,0.5573930018218256
25.557133982380073,25.14934992706191,0.40778405531816375
26.959725153530634,,
23.96458038486057,22.990724659299538,0.9738557255610338
26.425892117103565,26.4617988886916,-0.035906771588035014
24.332973562229846,23.935166644125854,0.39780691810399205
24.334431184766554,23.448074271446835,0.8863569133197196
25.743565566157564,25.204775418528143,0.5387901476294203
26.26714569915925,25.625972211359496,0.6411734877997546
25.754019654732605,24.889701322355563,0.8643183323770423
26.487005674862168,26.061677777394046,0.4253278974681223
23.453098354479682,22.128837529112765,1.3242608253669168
23.533219800095885,22.60035504726736,0.9328647528285252
26.06566727661344,25.65044299434683,0.41522428226661035
27.034011647517698,27.12248119437914,-0.08846954686144315
26.455866741948185,30.79819077371945,-4.342324031771266
25.350529097211762,23.933234094726668,1.417295002485094
24.856040860667292,22.742468569781202,2.11357229088609
25.152629903056624,24.247245964054283,0.9053839390023413
24.392286003730195,23.34448027437279,1.0478057293574068
24.25671400161852,23.24038327597234,1.0163307256461778
27.72080386133484,26.124811955501286,1.5959919058335537
26.91415364531657,25.776388710924607,1.1377649343919636
27.01819585943375,25.514491103567213,1.5037047558665364
27.062716008477988,27.00915963869319,0.05355636978479694
25.129497444259563,24.47951330533871,0.6499841389208534
25.66036974176115,25.26323459349388,0.3971351482672709
23.727464876954183,23.12176631671162,0.605698560242562
25.31085407132975,24.44369279964615,0.8671612716835995
26.788578749465564,25.635386743205675,1.1531920062598893
27.828001040969987,,
25.97393045437101,25.473000107071076,0.5009303472999349
26.825867408490804,23.81854418138709,3.007323227103715
26.6187145380801,26.065763654366997,0.5529508837131019
,25.74423610264333,
24.03964661270373,23.38987660709509,0.6497700056086408
26.029392055233178,24.97026977216007,1.0591222830731084
25.06054593548943,24.385691071976012,0.6748548635134171
28.59036156045702,,
24.319481290492472,22.14846414580189,2.171017144690584
25.764937805171733,25.51023929138735,0.25469851378438335
26.721899601248115,26.134877497570027,0.5870221036780876
27.53367821022412,28.83050994713646,-1.2968317369123383
26.57866294061519,26.122698134953453,0.45596480566173625
25.895970197355187,25.44588626390606,0.45008393344912534
28.192097333980843,,
25.955271316115894,25.313171556070703,0.6420997600451912
27.85469985690115,,
26.492723373279734,25.622133205087803,0.8705901681919315
26.337543363684667,25.89362315195413,0.44392021173053564
28.191936161999017,27.67217452173403,0.5197616402649885
27.60213582968276,,
27.179656515846933,25.921729558499216,1.257926957347717
27.51183395817694,27.868306281284156,-0.35647232310721577
21.88442612683237,20.534522968281678,1.349903158550692
26.199642793389707,25.920457014227818,0.2791857791618888
24.284133188054568,23.86255779454357,0.4215753935109987
22.97799954490959,20.73844227719193,2.239557267717661
25.08904124057594,24.607105808913744,0.48193543166219754
25.781612131049407,24.82280054298847,0.9588115880609358
,,
19.6394806034544,17.820010266617714,1.8194703368366838
25.050020770755655,24.73733108618271,0.31268968457294477
25.510585111751457,24.800615659615573,0.7099694521358835
25.493842231994442,25.08881610329217,0.4050261287022714
26.27928196821656,24.9108491388539,1.368432829362657
21.3035473804123,19.531575089677013,1.7719722907352882
27.1365660391704,,
25.906865240299084,25.100731874284936,0.8061333660141479
25.820222776057,25.03782640801065,0.7823963680463528
23.22247948488673,22.00823460944484,1.2142448754418886
23.870180941944465,22.630435268037537,1.2397456739069277
23.220376479694036,22.00709714870812,1.213279330985916
25.500185647962933,,
25.381765037617985,25.09303949191334,0.2887255457046436
24.84521980335285,24.239066268109873,0.6061535352429779
22.38907875141159,21.153379934275197,1.2356988171363916
26.12152436282005,,
26.598910390029076,28.96287548712797,-2.3639650970988946
26.339847832140602,25.0141523614004,1.3256954707402038
24.668103371993652,24.26132990395897,0.4067734680346824
24.71164443605678,23.940809591569234,0.7708348444875455
24.168754386737138,,
27.402154790849625,29.77853564469752,-2.3763808538478948
25.296671290013933,23.96977003088796,1.3269012591259717
25.589935239758457,24.96842498736283,0.6215102523956268
25.683552318647184,25.143825065564215,0.5397272530829689
27.00783970559606,25.518660790460878,1.4891789151351809
26.432215171612373,25.549790379534926,0.8824247920774475
25.77999315720439,25.404215814923337,0.3757773422810544
27.369504399720196,,
25.641982931909677,24.967049650469225,0.6749332814404525
26.564655143310127,,
25.98901710377042,25.49838354476828,0.4906335590021378
22.68014514939413,22.22506248948973,0.45508265990439867
23.892266693812196,22.53406525310651,1.3582014407056846
26.267499145261073,,
25.99534489337775,,
28.405121289015703,29.004699806124528,-0.5995785171088244
27.19867689682911,28.403181832694187,-1.204504935865078
25.982732033747883,25.595711803705324,0.3870202300425589
26.12918650183912,25.586429742032074,0.5427567598070446
24.71492709155313,24.151498297437527,0.5634287941156018
27.382000076279393,,
26.331127018796717,26.46072994748703,-0.1296029286903142
26.147790667653794,25.330218925024187,0.8175717426296067
22.440534753965714,21.939140289580987,0.5013944643847275
26.28880618724344,25.374858303353186,0.9139478838902555
25.894663948646013,25.101520755121342,0.7931431935246707
26.812636328021235,25.870631699804342,0.9420046282168926
27.192659758878445,28.819493195320607,-1.626833436442162
28.416828794382216,28.258766559165228,0.15806223521698826
21.768918138357478,19.621482712599366,2.147435425758111
26.266426286687274,26.17788515169624,0.08854113499103278
26.97145654904843,26.783920687146416,0.18753586190201332
24.19067734056374,23.419678199033225,0.7709991415305169
26.409128692003915,25.66485117501596,0.7442775169879532
26.116080530415427,25.586818127313162,0.5292624031022655
25.522283438824758,25.07957253881014,0.44271090001461744
23.63599505079127,22.613646973582004,1.0223480772092657
27.709571245565094,,
25.98235960973954,25.65408467838529,0.328274931354251
24.227123164512374,23.872719333277697,0.3544038312346771
25.66209357199935,24.95878861795572,0.7033049540436309
25.57218327389987,24.564817338027126,1.0073659358727447
26.89411839463978,,
27.268817261837555,27.78967210359292,-0.5208548417553658
25.93104921507867,,
24.221937885099617,,
27.43685128254294,,
23.986616297305016,,
25.825564920742295,,
28.12815753186351,28.415874470103113,-0.2877169382396012
25.685519461130976,25.057103655408845,0.6284158057221312
26.01719446588938,25.08610196606645,0.9310924998229275
20.69809712149575,20.161228948153074,0.5368681733426754
25.687230913198317,25.300120745639123,0.38711016755919303
27.660051672282357,27.787796895132193,-0.12774522284983547
25.999845716308435,25.602273595690857,0.3975721206175784
,,
18.496212521101544,17.81502956461312,0.6811829564884242
,,
26.29662831343957,29.355289009757726,-3.0586606963181566
,,
26.210103519251867,25.62629938313768,0.5838041361141855
25.9032717027652,25.654532785431147,0.24873891733405173
26.655029733285925,,
27.486616302059954,,
24.78690253472698,23.55211321603619,1.2347893186907903
22.732395403636,22.2200313912924,0.5123640123435997
25.26405427618115,24.89989228236104,0.36416199382010817
26.111203322427585,25.671078668567706,0.4401246538598791
24.482028487812425,23.2765411041941,1.2054873836183262
25.75567340063512,25.546808041286095,0.2088653593490264
25.307949404654156,,
27.56433626701633,31.250762812830075,-3.6864265458137453
27.13776416209699,26.05821835663396,1.0795458054630274
23.787197948966508,23.1310853352485,0.6561126137180082
24.3908994875419,23.81315938829963,0.5777400992422699
24.830571874307093,24.62051059059056,0.21006128371653432
25.46257861206344,24.6425911529417,0.8199874591217373
25.34499985961697,24.457087085278182,0.8879127743387869
24.659588678674897,22.52177336590877,2.1378153127661257
26.968096316343996,29.546224006630208,-2.5781276902862125
25.594491765858688,24.81418440884177,0.7803073570169197
25.558785235942576,24.587594170413897,0.9711910655286786
25.471193513509963,24.698029022035414,0.7731644914745495
26.441666296674835,26.41038669776814,0.03127959890669629
24.552447341786166,23.720342700922654,0.8321046408635127
26.46146429101869,25.167772401845102,1.2936918891735871
27.225083703739923,,
26.659191349049028,25.410256093236764,1.2489352558122633
27.02634454215889,25.995446277423717,1.0308982647351712
26.62119318330237,26.30865411339654,0.31253906990583147
25.066715134296707,24.263928485433386,0.8027866488633215
26.48575789489359,25.9015145201481,0.5842433747454905
26.901855955939443,25.81975802952182,1.082097926417621
25.68626320316578,25.365469891606317,0.3207933115594628
26.757858177520784,30.242769098877602,-3.4849109213568177
24.45901557971044,23.794019511362208,0.6649960683482306
24.648920971550005,23.973229854436596,0.6756911171134092
25.390822931235977,24.502029895410235,0.8887930358257421
27.633452972626024,,
27.12338479643743,26.32467563363911,0.7987091627983212
26.00563037723573,25.41002686312018,0.5956035141155489
27.055570581107947,25.917425141508083,1.1381454395998638
24.932274732480035,24.077450911336467,0.8548238211435688
26.12551762811647,24.844820457686385,1.2806971704300842
26.420914570489987,26.284762517411938,0.13615205307804956
26.56985978834567,25.52570841044974,1.044151377895929
24.41674329331015,23.745472139775952,0.6712711535341995
27.5194055471557,,
25.128844271847008,24.097282791508245,1.0315614803387625
25.678649375492796,28.46333222371602,-2.7846828482232233
23.806422490879015,21.688262688026867,2.1181598028521478
26.92754409953364,,
26.91784593761638,26.07323713812466,0.84460879949172
28.21891839108403,30.98485690219138,-2.765938511107347
21.120409803164932,20.556867310144984,0.5635424930199484
25.59577289458579,26.983641687598844,-1.3878687930130553
20.622346257815057,20.10692437739006,0.515421880424995
22.266249363269925,21.793827707067106,0.47242165620281895
24.22270028337495,23.595742166944785,0.626958116430167
26.930116345486095,25.972090686760236,0.9580256587258589
23.910585504646047,23.401170745655616,0.509414758990431
27.270981283121355,26.53427917731241,0.7367021058089449
26.24919846802851,26.007018514792858,0.24217995323565233
26.445731680083146,24.999598509148576,1.4461331709345693
26.116340034111197,25.13418649766035,0.9821535364508449
25.080951143165453,24.29746746336948,0.7834836797959746
24.629329003147856,24.647519245963355,-0.018190242815499857
26.247510115974432,25.282744091098422,0.9647660248760097
23.56875564108737,23.02777187619525,0.5409837648921219
,,
,,
23.644314080146653,22.66773917679688,0.9765749033497748
24.918497078868416,24.18076067692685,0.7377364019415644
23.55981413435591,22.602059128427538,0.957755005928373
23.700379176518865,22.812284845002957,0.8880943315159087
19.784754640611094,18.710633483648284,1.0741211569628106
,,
,,
,,
24.659130076302002,24.02772839751839,0.631401678783611
26.264093131955413,25.80405397213515,0.460039159820262
26.16654286562819,25.168566518235313,0.9979763473928784
25.395303962722828,24.52987662789455,0.8654273348282793
24.19508110722408,23.744730685397236,0.4503504218268439
27.30025203608275,,
27.01613611142539,25.650362799546365,1.3657733118790247
23.952041937047365,23.52292372515935,0.4291182118880137
26.540753965512817,25.63662078855982,0.9041331769529961
24.29276013072429,23.635356571868495,0.657403558855794
22.852133705333923,22.337075072591375,0.5150586327425479
24.261197650404092,23.906888108817597,0.3543095415864954
24.617365090099433,23.26412097623489,1.3532441138645446
27.652681703879935,26.92827355490284,0.7244081489770942
26.69988970425909,25.734999459185577,0.9648902450735122
25.118079663400163,24.32021080244799,0.7978688609521747
25.635736922606824,24.47174842028621,1.1639885023206133
24.77701998487908,24.123469955092496,0.653550029786583
26.143721212731222,25.263214843107015,0.8805063696242073
25.930706804365503,24.321132059383643,1.6095747449818596
26.269388210092544,25.214869985987857,1.0545182241046867
27.098852791704413,27.96763242705448,-0.8687796353500659
24.952078036853756,24.070578755708674,0.8814992811450821
26.47142636735987,26.42454232985761,0.046884037502263
25.372375113397183,24.99697550429663,0.3753996091005547
24.67805410565957,23.95461503626417,0.7234390693954005
26.890091942779385,25.628242762186296,1.2618491805930887
26.659063311953442,25.438947285694297,1.220116026259145
25.285233277563083,24.855209333099914,0.43002394446316927
26.701258563934726,25.916276323419474,0.7849822405152516
27.84949302829098,,
26.754705623170494,25.743660936547233,1.0110446866232614
28.076780872390547,,
25.792064563178638,25.313595135663626,0.4784694275150123
26.575185581676497,26.23437788982185,0.3408076918546463
27.068702598173587,26.215408790310683,0.8532938078629044
26.715623110695603,25.74245638836096,0.9731667223346427
23.841917349976608,23.266864782447364,0.5750525675292444
27.582820842607543,,
26.304443605881513,26.015650131798832,0.28879347408268075
24.81741582196761,23.632513589014586,1.184902232953025
26.61323950972827,25.72142187351142,0.8918176362168495
27.243087980084354,30.20072006016397,-2.957632080079616
25.482875456858,24.69827764915163,0.7845978077063691
26.636712941168213,,
26.90191106705366,,
25.009776231796426,24.188358307169437,0.8214179246269886
25.301877867533275,24.764403266010017,0.5374746015232574
27.230032657760212,,
26.388786553895294,25.615523919203735,0.7732626346915588
25.23425479600522,24.291346262263886,0.9429085337413348
25.984918739123163,25.468289821416747,0.5166289177064165
25.44603701933543,24.663543819373324,0.7824931999621079
23.599498966967065,23.061131400864998,0.5383675661020675
22.111237992805865,21.684611737391652,0.42662625541421306
24.98199848634874,24.206609470073754,0.7753890162749855
,,
24.728886991719,23.047571913703088,1.6813150780159134
23.16080153641968,22.635228755068876,0.5255727813508031
26.565201364347566,25.83340655132126,0.7317948130263048
,,
24.74177620551279,24.02786958399235,0.7139066215204402
23.610984259686493,23.086023697810134,0.5249605618763589
26.449887713314784,25.446532547496382,1.0033551658184017
24.097756925287396,22.14672005529563,1.9510368699917642
26.32741885285377,25.205285162412586,1.122133690441185
27.06176572100863,26.32786668833702,0.7338990326716086
26.382487296090602,26.130742311915142,0.25174498417545976
25.484849741934642,25.15904935535894,0.325800386575704
25.03193335249518,24.597084435698818,0.43484891679636206
24.379186640297522,23.318825452108847,1.0603611881886756
25.340252417543947,24.820818712489583,0.5194337050543645
25.106026716797402,24.512291032781665,0.5937356840157371
23.99104788708542,23.564609515064124,0.42643837202129475
26.58387407239483,26.3853449331763,0.19852913921853244
23.80469079587143,23.157643756646184,0.6470470392252459
27.143576767820697,26.284773060210366,0.8588037076103312
24.81577059739289,24.07051520746314,0.7452553899297527
26.934320245734582,26.99047168194096,-0.056151436206377525
26.228355118837598,26.053420831102027,0.17493428773557085
26.66802124969961,25.74350093522597,0.9245203144736394
27.243102461628556,27.902002150507112,-0.6588996888785559
26.96912626841403,25.77679468311449,1.1923315852995415
26.082114404009957,25.540242332565242,0.5418720714447147
25.673020512016066,25.149496143299732,0.523524368716334
26.119104715308712,25.122145581811413,0.9969591334972989
26.59981744439097,25.150927311712714,1.4488901326782546
26.957617237326755,25.832083809423846,1.1255334279029086
27.38055020383796,,
26.143336312752684,25.16853602703245,0.9748002857202351
26.92332853609619,30.1782865508733,-3.2549580147771096
24.46174682114995,23.642696292166168,0.8190505289837837
23.27810981316983,22.81005426654437,0.468055546625461
26.529660601988684,26.176004511344573,0.35365609064411174
25.17826618824312,24.36527991587357,0.8129862723695531
26.433005720450115,25.63356435453357,0.7994413659165467
27.854102669892374,,
25.20442742505718,24.734214243676373,0.4702131813808066
26.581781138074835,,
25.00924635190902,24.24583966467439,0.7634066872346317
26.824875981139268,26.02207318490736,0.8028027962319086
27.26546345938355,25.913307769143973,1.3521556902395773
27.416748454843958,30.922555925579367,-3.5058074707354088
27.373262797926017,,
26.343944229354335,25.571223748319444,0.7727204810348915
26.537764144200015,29.249385303097764,-2.7116211588977492
22.7508158561737,20.33565874628373,2.415157109889968
25.137837815916342,24.190346966785814,0.9474908491305278
26.020462797683614,25.445800957960316,0.5746618397232979
24.841278678851836,24.662684278760857,0.17859440009097938
28.004801523645696,,
24.97270633158232,24.155054544876847,0.817651786705472
28.029692663426065,29.08904712531394,-1.0593544618878745
27.15474368752207,28.476475296478014,-1.3217316089559432
23.451150450215387,22.642968345962515,0.8081821042528716
23.4912844276843,22.673858690095752,0.8174257375885468
27.42021442891645,28.22792772748504,-0.80771329856859
25.69898424759264,24.67057143586757,1.0284128117250724
25.968468037580177,25.29368595968747,0.6747820778927078
24.162352678888794,23.390721633158165,0.7716310457306292
25.422862033658216,24.668695352969134,0.7541666806890817
24.06534519687068,23.409255163475283,0.6560900333953974
27.010057060641476,29.187332173060014,-2.1772751124185383
22.250644530733833,21.82588224334428,0.4247622873895516
23.701870712529733,23.06879146983742,0.6330792426923111
24.944811010595693,24.14780093512935,0.7970100754663427
26.83258471547115,25.765312252404186,1.0672724630669634
26.598619693356657,25.944430424958355,0.6541892683983015
22.517616989202438,21.46783793343712,1.0497790557653168
27.751039721615182,27.207548263722682,0.5434914578925003
26.217424590518768,28.60476136102533,-2.387336770506561
27.6184348792136,28.434336983334525,-0.8159021041209265
23.631860324168134,23.17295873042079,0.4589015937473455
26.470038779782897,25.685938027984868,0.7841007517980287
25.88468869256061,25.619100972280776,0.26558772027983224
25.471913635552266,24.979828356858373,0.4920852786938923
25.23852174904387,24.719806919559847,0.518714829484022
25.227967633076013,24.77283753511854,0.45513009795747195
26.715113050135557,25.48164067708662,1.2334723730489365
27.774750795336413,28.176785435062506,-0.402034639726093
26.186267687516093,25.54063967077507,0.6456280167410213
24.927219124429456,24.201715985844768,0.7255031385846884
24.581870608637033,23.962125979753857,0.6197446288831756
20.618770530125307,20.006861425674252,0.6119091044510547
24.60133298888827,23.98670857671562,0.614624412172649
27.794135485140206,27.39248222764189,0.4016532574983174
27.441745156397815,28.612182383875798,-1.1704372274779828
26.448675314936153,25.84591403318367,0.6027612817524819
24.282763566837613,22.936249362456305,1.3465142043813074
25.543744367954872,24.5110639172262,1.032680450728673
25.533087824850522,25.02616903309576,0.5069187917547637
23.247816426168175,22.001118632166826,1.2466977940013493
25.032271229549355,24.617154445817782,0.41511678373157324
24.12053570398579,23.49769933850957,0.6228363654762212
24.95440632424893,24.2740320860239,0.6803742382250277
24.81492568554678,24.046979950783452,0.7679457347633267
26.777653453080834,25.812117637959116,0.9655358151217186
25.093150204237638,23.259417358702724,1.8337328455349144
21.962299883471065,21.517090405617306,0.44520947785375853
22.04784139915765,21.339233635216402,0.7086077639412487
27.357398122321413,,
25.88659817702528,25.636121257631434,0.2504769193938472
25.776976286347704,25.114593535729693,0.6623827506180113
26.17473215383166,25.37507382215942,0.7996583316722408
24.77133703547886,24.427922440000863,0.3434145954779986
24.793124149845244,24.454569993873427,0.33855415597181704
26.393974049179995,,
24.403579007462245,24.85986902181449,-0.4562900143522448
26.40905956446918,26.26716459790285,0.14189496656633338
26.724493836544962,25.576670424058037,1.1478234124869253
24.545385884686468,22.229079485519172,2.3163063991672956
25.57423186332426,25.051227058554176,0.5230048047700855
26.41274953171638,,
22.760609328054276,22.222961975837567,0.5376473522167089
,,
24.62729138973197,23.89862772071042,0.7286636690215502
19.315690518580002,18.74533411828249,0.5703564002975128
27.273573773487353,27.96251113924117,-0.6889373657538158
26.42007686680008,25.464670812951706,0.9554060538483746
22.552573895241963,20.85617596981318,1.6963979254287835
20.806993519109106,20.28645929857869,0.5205342205304149
24.637329531860836,23.729915275305505,0.9074142565553309
,,
26.56827788795344,27.21848141474413,-0.6502035267906905
25.959063121546922,25.55038393057287,0.4086791909740519
,,
25.925973791657377,25.66280397683321,0.2631698148241668
26.34472502757261,24.57312665806791,1.7715983695047015
24.33075777510757,23.22996522932657,1.100792545781001
26.35366031514617,25.607664006540787,0.7459963086053811
26.655992579645204,26.431253925549566,0.22473865409563842
26.103898131032334,28.43334458108139,-2.329446450049055
25.657491451527836,24.534184256544716,1.12330719498312
25.1617911905591,24.04444817720117,1.1173430133579316
25.272827328626054,24.4287083987047,0.8441189299213541
27.891421289106173,29.386313559723952,-1.494892270617779
25.137985805878685,24.28852822388039,0.8494575819982941
24.328039763396173,22.366243045327725,1.9617967180684488
27.270943732650796,26.191736826213507,1.079206906437289
25.329147081926525,24.585406724128834,0.7437403577976909
26.340076471804387,26.175048306602395,0.16502816520199204
23.292279972808654,22.727126079494788,0.565153893313866
26.716360404197776,26.66616154975453,0.05019885444324501
26.076344271152525,,
27.18140836415251,,
24.166545449109538,23.499354017269944,0.6671914318395942
25.072925161635204,24.70679887118303,0.3661262904521756
25.5766725516964,31.623959259417177,-6.047286707720776
24.51614225518143,23.813568918168333,0.7025733370130958
26.215556615760896,25.709079807866956,0.5064768078939395
24.069855485463986,22.844805428422923,1.225050057041063
26.629587172095277,25.335314358420028,1.2942728136752493
27.231901033348805,,
24.033253901831376,23.41042292999394,0.6228309718374376
25.43266090311939,24.63210093512363,0.8005599679957598
25.785864403452045,24.81357879200818,0.9722856114438656
25.978630374360478,25.02609676224416,0.9525336121163193
23.03481997884586,22.507215482091976,0.5276044967538844
27.40708082425719,26.02310108092135,1.3839797433358392
22.33346387516806,20.45526641836952,1.8781974567985422
22.428224528846872,21.993205793891157,0.4350187349557153
24.532440277659116,23.48234619705657,1.0500940806025447
24.684529760383626,23.650967730368684,1.0335620300149415
22.485593619563144,22.068351975000404,0.4172416445627398
26.252260776547978,25.23887170621159,1.0133890703363875
24.371210527812845,23.86487678043331,0.5063337473795357
25.2842717912882,24.646213971490198,0.6380578197980036
24.745128319966145,24.193973750321444,0.5511545696447016
28.049772610996058,29.016995054394012,-0.9672224433979544
26.4733988491681,26.113136680317385,0.3602621688507135
26.463205084403608,26.131546929223145,0.33165815518046315
23.488138653922892,22.960875041678428,0.5272636122444645
24.56010096563131,24.047995088863306,0.512105876768004
25.199485666135786,24.625917696245814,0.5735679698899716
23.759621040994794,23.096825128538956,0.662795912455838
26.25817130842317,25.45303845598612,0.8051328524370476
26.669131650324907,25.070469547459957,1.5986621028649495
25.198950706374152,24.561453802217102,0.6374969041570502
27.78858084976802,,
26.336789596906748,26.11058674348536,0.22620285342138757
24.938658490274012,24.02136649689337,0.9172919933806405
23.539690220579196,23.008080635979933,0.5316095845992628
24.562993948644195,24.267373027218518,0.29562092142567664
26.594600571660035,24.739470574690532,1.8551299969695023
25.012068463591437,24.245592161651192,0.7664763019402443
25.340633290263906,24.576007916115483,0.764625374148423
25.244383765095197,24.535884210976278,0.7084995541189194
21.117279562776577,19.730458744756493,1.3868208180200838
28.025257042185647,26.761162931628427,1.2640941105572203
25.055471190558176,24.29684378069416,0.7586274098640153
24.427067635358,23.69218960007316,0.7348780352848401
24.60336834757256,23.56207014291632,1.0412982046562398
24.198715827413153,23.609098126458413,0.5896177009547401
25.430707401461273,24.554648210230503,0.8760591912307696
27.63899228999255,28.18531045489789,-0.5463181649053404
24.36700395567225,23.826164261165303,0.5408396945069462
24.10388338069662,23.591355354964918,0.5125280257317009
26.041725053539725,29.95332225451032,-3.9115972009705935
24.896064086683314,24.516259517744825,0.37980456893848924
27.267050783416455,26.361544257366575,0.90550652604988
26.766971214570003,25.970989778196223,0.7959814363737792
26.688309477913027,25.548260793932908,1.140048683980119
24.795740734535055,24.131490395687884,0.6642503388471717
26.28946723367991,,
24.893777132929532,24.457887209346058,0.4358899235834741
25.138721821224802,24.032630933412065,1.1060908878127371
25.65654924173381,25.11709620274743,0.5394530389863803
25.918477239104423,25.473839309439885,0.4446379296645375
25.085944369342442,24.617036330372002,0.4689080389704401
25.497438959177156,24.538186661466177,0.9592522977109788
,27.781092710098072,
25.29499323915002,24.22898363314509,1.0660096060049291
27.020542433800077,27.293938749556347,-0.2733963157562691
26.342341315871607,25.445198673732683,0.8971426421389239
27.11469190989859,30.62661934041055,-3.5119274305119603
24.892864332219034,24.42822673813251,0.4646375940865255
26.57838562560205,25.48124798932301,1.0971376362790402
24.39307969635158,23.76333624516785,0.6297434511837317
26.61645247100441,26.120565984885186,0.49588648611922537
25.9245544772657,24.975047292239584,0.9495071850261176
27.00763718195469,27.615848482663665,-0.6082113007089767
27.908049417990767,28.559110454086543,-0.6510610360957756
26.161383595430415,25.28189306577566,0.8794905296547562
26.571374027941342,25.931967435375494,0.6394065925658481
27.272157196994403,26.137715296170505,1.134441900823898
27.626298153797652,28.156860715638185,-0.530562561840533
26.03539939217712,25.235048358259988,0.8003510339171314
24.547425784071354,23.612014377443742,0.9354114066276118
26.381693515719995,25.58978443915406,0.7919090765659362
27.046915921314653,27.213306149989442,-0.16639022867478914
25.754439021796845,25.29040133673342,0.464037685063424
26.99614364971205,,
25.004932337676966,24.43196255152572,0.5729697861512442
27.16681140584187,28.028196844212466,-0.861385438370597
26.1770427404313,24.8734452872261,1.3035974532051995
26.619135019792026,25.53699893439944,1.0821360853925874
27.53918811201021,,
25.607975705121692,24.99851577705775,0.6094599280639414
25.071790313126534,24.645297611199567,0.42649270192696775
22.648858820091643,22.160980872742332,0.4878779473493111
25.059290378248516,24.34131407002074,0.7179763082277759
26.42291838829436,25.26706039862636,1.1558579896680001
24.428234323583908,23.653489153249577,0.7747451703343309
27.61010988393312,29.372161628475162,-1.7620517445420418
25.447331235901203,25.084933545968397,0.36239768993280563
25.44757329303365,24.790646654313967,0.6569266387196819
25.56277061802709,25.065197841550578,0.4975727764765132
23.508019782932173,23.000640105044717,0.5073796778874566
26.611687237951266,25.285030528544414,1.3266567094068513
26.50119310923964,27.416188399984627,-0.9149952907449865
25.26253806411204,23.16625430989415,2.0962837542178896
25.94282203514922,25.096062731138634,0.8467593040105861
24.44676502274402,23.520521356600696,0.9262436661433249
23.85862817856261,23.25268788853479,0.6059402900278208
25.815769105558307,25.045257164862672,0.7705119406956342
26.822797177676254,,
27.384935493244438,27.815380960634055,-0.4304454673896174
25.01848787509979,24.04096292908121,0.9775249460185798
26.11955142468059,25.409386649202474,0.7101647754781162
23.116392550171998,27.30126437494404,-4.184871824772042
27.76238139808033,26.340163320392165,1.4222180776881643
25.566447421784616,24.800082520119073,0.7663649016655434
24.865048412336147,24.202273053013755,0.6627753593223922
27.88522492762226,29.20700598066029,-1.3217810530380305
26.514546887336984,,
26.257227255885482,25.771347525893315,0.4858797299921669
26.678791751683903,,
22.638189095584984,22.134967756441487,0.5032213391434972
24.87055589087684,23.676563430494756,1.1939924603820842
27.473232960903744,29.526078890907705,-2.0528459300039614
22.56092454747887,22.15650673515031,0.40441781232856044
24.347509185415323,23.6948622405973,0.6526469448180237
25.481606553979162,,
24.731572837001433,23.92053565694534,0.8110371800560934
25.92242259888325,25.38448896531826,0.5379336335649931
